image_url,story_url
https://cdn.geekwire.com/wp-content/uploads/2017/04/donahue.jpg,https://www.geekwire.com/2013/ebays-amazing-turnaround-ceo-john-donahoe-amazon-boxes-offices/
https://techcrunch.com/wp-content/uploads/2013/04/167724968_ba_5151_9956c61a84682bc8ec6049e1e805d407.jpg,https://techcrunch.com/2013/04/30/how-ebay-ceo-john-donahoe-keeps-founders-from-leaving-after-acquisitions/
https://techcrunch.com/wp-content/uploads/2013/03/john-donahoe.jpg,https://techcrunch.com/2013/03/26/john-donahoe-to-take-the-disrupt-ny-stage/
https://thedailytexan.com/wp-content/uploads/2013/10/2013-10-25_Ebay_Shweta.Gulati22770.jpg,https://thedailytexan.com/2013/10/25/president-and-ceo-of-ebay-john-donahoe-gives-lecture/
