image_url,story_url
https://news.microsoft.com/wp-content/uploads/2017/09/MS-Exec-Nadella-Satya-2017-08-31-8.jpg,https://news.microsoft.com/exec/satya-nadella/
https://news.microsoft.com/wp-content/uploads/2017/09/MS-Exec-Nadella-Satya-2017-08-31-22-2.jpg,https://news.microsoft.com/exec/satya-nadella/
https://api.time.com/wp-content/uploads/2020/06/MS-Exec-Nadella-Satya-2017-08-31-8-2-1.jpg,https://time.com/5847309/microsoft-satya-nadella-covid-19-protests/
https://api.time.com/wp-content/uploads/2014/10/satya-nadella-microsoft1.jpg?quality=85,https://time.com/3525784/microsoft-ceo-pay-gap-satya-nadella/
