image_url,story_url
https://s.marketwatch.com/public/resources/images/MW-FW040_luczo__ZG_20171011083531.jpg,https://www.marketwatch.com/story/theres-a-link-between-ceos-who-torture-the-english-language-and-poor-stock-performance-2017-10-11
https://bridgebudapest.org/wp-content/uploads/2019/08/stephen-j-luczo.jpg,https://bridgebudapest.org/who-we-are/
https://media.bizj.us/view/img/10549930/123930128*xx2592-2592-648-0.jpg,https://www.bizjournals.com/sanjose/news/2017/08/22/seagate-layoffs-jobs-cupertino-fremont-stx.html
https://ei.marketwatch.com/Multimedia/2017/10/10/Photos/NS/MW-FW001_STX_20171010132801_NS.png?uuid=5df22d06-ade0-11e7-956c-9c8e992d421e,https://www.marketwatch.com/story/theres-a-link-between-ceos-who-torture-the-english-language-and-poor-stock-performance-2017-10-11
