image_url,story_url
https://images.indianexpress.com/2016/08/ajei-gopal-480.jpg,https://indianexpress.com/article/india/india-news-india/indian-origin-software-industry-veteran-ajei-gopal-named-ceo-of-us-firm-3003383/
https://media.assettype.com/bloombergquint%2Fimport%2Fajei-gopal-ansys-650-400_650x400_51472549821.jpg?w=1200&auto=format%2Ccompress&ogImage=true,https://www.ndtvprofit.com/business/indian-origin-software-industry-veteran-named-ceo-of-us-firm-1452182
https://www.theindianpanorama.news/wp-content/uploads/2016/09/AjeiGopal.jpeg,https://www.theindianpanorama.news/unitedstates/indian-american-iit-alumni-ajeigopal-named-ceo-ansys/
http://indusbusinessjournal.com/wp-content/uploads/2016/08/Ajei-S.-Gopal-NDTV.jpg,https://indianewengland.com/ajei-gopal-appointed-president-coo-ansys-become-ceo-jan-1/
