image_url,story_url
https://newsroom.enphase.com/system/files-encrypted/styles/large/encrypt/nasdaq_kms/people/2019/08/02/6-42-39/BadriKothandaraman_color_final_%202019_06_04_0290%20%281%29.jpg?itok=lU7cm2mr,https://newsroom.enphase.com/board-directors/badri-kothandaraman/
https://i.ytimg.com/vi/r-EaIvzET2Q/mqdefault.jpg,https://www.youtube.com/watch?v=r-EaIvzET2Q
https://i.ytimg.com/vi/r-EaIvzET2Q/sddefault.jpg,https://www.youtube.com/watch?v=r-EaIvzET2Q
https://cdn.theorg.com/94a2d162-4a20-4f39-8861-c9c44f1bf3fd_thumb.jpg,https://theorg.com/org/enphase-energy/org-chart/badri-kothandaraman
