image_url,story_url
https://i.ytimg.com/vi/dHUDkMwneZs/maxresdefault.jpg,https://www.youtube.com/watch?v=dHUDkMwneZs
https://files.cyberriskalliance.com/wp-content/uploads/2023/08/george-kurian-1.jpg,https://www.channele2e.com/post/netapp-hires-ibm-cloud-marketing-leader-for-all-flash-storage-push
https://media.licdn.com/dms/image/v2/C5603AQG6kHoQ6NpfQw/profile-displayphoto-shrink_200_200/profile-displayphoto-shrink_200_200/0/1517653915217?e=2147483647&v=beta&t=DHH2YE4WmZZ6owcrI5KObcRgM9dIrYsV3QAffp-s_6w,https://www.linkedin.com/in/georgekuriannetapp
https://media.licdn.com/dms/image/v2/C4E12AQEu01TzN3RmQQ/article-cover_image-shrink_720_1280/article-cover_image-shrink_720_1280/0/1531590792509?e=2147483647&v=beta&t=05B6mFApT5KdhN36ezf0f34lvu1BuudZweveVPpkp8g,https://www.linkedin.com/pulse/bbcmagcom-biweekly-newsletter-broadband-communities-2fkxe
