image_url,story_url
https://upload.wikimedia.org/wikipedia/commons/d/d9/Larry_Ellison_on_stage.jpg,https://en.wikiquote.org/wiki/Larry_Ellison
https://i2.cdn.turner.com/money/galleries/2011/news/1103/gallery.executive_stock_sales/images/larry_ellison.gi.jpg,https://money.cnn.com/galleries/2011/news/1103/gallery.executive_stock_sales/2.html
https://techcrunch.com/wp-content/uploads/2011/10/larry-ellison-openworld-2011-oracle-370x229.jpg,https://techcrunch.com/2012/10/02/45-billion-later-larry-ellison-says-no-major-acquisitions-for-next-few-years/#!
https://static.wikia.nocookie.net/marvelcinematicuniverse/images/c/cc/Larry_Ellison.jpg/revision/latest?cb=20150921213928,https://marvelcinematicuniverse.fandom.com/wiki/Larry_Ellison_(actor)
