image_url,story_url
https://s3.amazonaws.com/files.technologyreview.com/p/pub/legacy/0111-q%26a_x582_cropt.jpg,https://www.technologyreview.com/2010/12/21/198012/paul-sagan/
http://bestbuy.pbworks.com/f/1268720514/Akamai%20EdgeServer.JPG,http://bestbuy.pbworks.com/
http://www.videonuze.com/editor/assets/comScore%20March%202010v1.jpg,https://www.videonuze.com/content/article/Following%20a%20short%20break?page=453
https://www.dwdl.de/images/1271345586.jpg,https://www.dwdl.de/infoboerse/25623/akamai_liefert_rekordvolumen_an_web_content_aus/
