image_url,story_url
https://idahobusinessreview.com/files/2015/10/Mark-Durcan-Resized1.jpg,https://idahobusinessreview.com/2015/10/29/micron-ceo-joins-amerisourcebergen-board/
https://www.hiroshima-u.ac.jp/system/files/12527/0778.jpg,https://www.hiroshima-u.ac.jp/en/news/5876
https://s.wsj.net/public/resources/images/ON-BN219_Micron_G_20151009205821.jpg,https://www.barrons.com/articles/beaten-down-micron-stock-looks-ready-to-revive-1444457022
https://i.ytimg.com/vi/VFg-Wcs5VZ4/maxresdefault.jpg,https://alchetron.com/Mark-Durcan
