image_url,story_url
https://i.ytimg.com/vi/7PZZcuNgi6I/maxresdefault.jpg,https://www.youtube.com/watch?v=7PZZcuNgi6I
https://www.theladders.com/wp-content/uploads/anders-gustafsson-ceo2-800x450.jpg,https://www.theladders.com/career-advice/zebra-ceo-anders-gustafsson
https://www.iaasiaonline.com/wp-content/uploads/Zebra-Technologies-Celebrates-50-Years-Of-Innovating-At-The-Edge-1.jpg,https://www.iaasiaonline.com/zebra-technologies-celebrates-50-years-of-innovating-at-the-edge/
https://www.equipment-news.com/wp-content/uploads/2019/05/Zebra-Technologies-Celebrates-50-Years-of-Innovating-at-the-Edge-e1560491656252.jpg,https://www.equipment-news.com/zebra-technologies-celebrates-50-years-of-innovating-at-the-edge-2/
