image_url,story_url
http://images.mofcom.gov.cn/liuhaiquan2/201509/20150911141005356.jpg,http://liuhaiquan2.mofcom.gov.cn/article/activity/201509/20150901110312.shtml
https://ece.engin.umich.edu/wp-content/uploads/sites/2/2018/05/alums-semiconductor-list-featured.jpg,https://ece.engin.umich.edu/stories/two-ece-alums-make-top-semiconductor-ceos-list
https://www.sec.gov/Archives/edgar/data/804328/000123445217000017/mollenkopfsignaturea01.jpg,https://www.sec.gov/Archives/edgar/data/804328/000123445217000017/proxy2017.htm
https://ece.engin.umich.edu/wp-content/uploads/sites/4/2019/09/mollenkopf_steve_thumb_0604.jpg,https://ece.engin.umich.edu/people/honors-and-awards/awards/
