image_url,story_url
https://s.wsj.net/public/resources/images/RV-AO073_WOLFE__GS_20140807133821.jpg,https://www.wsj.com/articles/networking-with-ciscos-john-chambers-1407522067
https://fortune.com/img-assets/wp-content/uploads/2014/09/14659481541_836a8912c0_k.jpg,https://fortune.com/2014/09/19/cisco-ceo-john-chambers-retirement/
https://imageio.forbes.com/blogs-images/robertpearl/files/2014/08/670px-john_chambers_world_economic_forum_2007.jpg?format=jpg&height=600&width=1200&fit=bounds,https://www.forbes.com/sites/robertpearl/2014/08/28/cisco-ceo-john-chambers-american-health-care-is-at-a-tipping-point/
https://s11217.pcdn.co/wp-content/uploads/2014/05/chambers.jpg,https://delimiter.com.au/2014/05/19/unacceptable-ciscos-chambers-tells-obama-re-nsa-interceptions/
