image_url,story_url
https://d15shllkswkct0.cloudfront.net/wp-content/blogs.dir/1/files/2018/05/IMG_9020.jpg,https://siliconangle.com/2018/05/08/john-donahoe-reflects-on-first-year-as-servicenow-ceo-know18/
https://files.cyberriskalliance.com/wp-content/uploads/2023/08/servicenow-ceo-john-donahoe-1.jpg,https://www.channele2e.com/news/servicenow-david-parsons-partner-strategy
https://files.cyberriskalliance.com/wp-content/uploads/2023/08/john-donahoe-1.jpg,https://www.channele2e.com/news/servicenow-david-parsons-partner-strategy
https://i.forbesimg.com/2018/5/21/John-Donahoe-CEO-horizontal.jpg,https://www.forbes.com/feature/innovative-companies-service-now/
