image_url,story_url
https://upload.wikimedia.org/wikipedia/en/e/e4/Stephen_Milligan_1992.png,https://en.wikipedia.org/wiki/Stephen_Milligan
https://www.telecomreviewasia.com/images/stories/2017/07/western-digital-ceo-to-meet-japanese-government-in-attempt-to-resolve-dispute-with-toshiba-article.jpg,https://www.telecomreviewasia.com/news/industry-news/673-western-digital-ceo-to-meet-japanese-government-in-attempt-to-resolve-dispute-with-toshiba
https://i.ytimg.com/vi/6iEOGxF7gLk/maxresdefault.jpg,https://cleverism.com/company/western-digital/
https://www.gulf-times.com/uploads/imported_images/Upload/Slider/62017152159314286844820.jpg,https://www.gulf-times.com/story/553407/western-digital-seeks-court-injunction-to-block-toshiba-unit-sale
