image_url,story_url
https://fortune.com/img-assets/wp-content/uploads/2017/11/gettyimages-869435532.jpg,https://fortune.com/2017/11/03/broadcom-qualcomm-hock-tan/
https://news.mit.edu/sites/default/files/images/201702/Tan-Yang-MIT-McGovern-Autism-Research-Center.jpg.jpeg,https://news.mit.edu/2017/center-for-autism-research-established-mit-mcgovern-institute-0209
https://assets.nst.com.my/images/articles/broad_03_1509719055.jpg,https://www.nst.com.my/business/2017/11/298850/trump-says-broadcom-moving-headquarters-us-singapore
https://www.eetimes.com/wp-content/uploads/2017/11/HockTan2.jpg,https://www.eetimes.com/broadcom-qualcomm-tie-another-blunder-making/
