image_url,story_url
https://www.firstinspires.org/sites/default/files/uploads/about/leadership/havenstein.gif,https://www.firstinspires.org/about/leadership/walter-p-havenstein
http://www.ece.umd.edu/Images/google_seminar_series_sm.gif,https://cyber.umd.edu/event/6655/google-cybersecurity-seminar-larry-cox-saic-is-it-time-for-a-new-partnership-of-nations
http://media.al.com/breaking/photo/9894450-large.jpg,https://www.al.com/breaking/2011/11/fallen_huntsville_soldier_capt.html
https://www.washingtonian.com/wp-content/uploads/2012/03/tech-titans-600.jpg,https://www.washingtonian.com/2011/04/22/tech-titans-2011/
