image_url,story_url
https://i.ytimg.com/vi/3kSozkSDriI/hqdefault.jpg,https://www.youtube.com/watch?v=3kSozkSDriI
https://m.wsj.net/video/20110912/091211yossivardi/091211yossivardi_1280x720.jpg,https://www.marketwatch.com/story/broadcom-deal-for-netlogic-logical-analysts-2011-09-12
https://www.sec.gov/Archives/edgar/data/1135711/000119312511276443/g239215g36h77.jpg,https://www.sec.gov/Archives/edgar/data/1135711/000119312511276443/d239215ddefm14a.htm
https://www.sec.gov/Archives/edgar/data/1649338/000119312515329920/g949371g61i37.jpg,https://www.sec.gov/Archives/edgar/data/1649338/000119312515329920/d949371d424b3.htm
