image_url,story_url
https://upload.wikimedia.org/wikipedia/commons/2/2e/TI_signboard_Dallas.png,https://en.wikipedia.org/wiki/Texas_Instruments
https://www.sec.gov/Archives/edgar/data/1126328/000104746913004156/g439041.jpg,https://www.sec.gov/Archives/edgar/data/1126328/000104746913004156/a2213632zdef14a.htm
https://upload.wikimedia.org/wikipedia/commons/e/ee/North_Campus_Gate1.jpg,https://nl.wikipedia.org/wiki/Texas_Instruments
http://www.asee-prism.org/wp-content/uploads/2013/09/Galloway.jpg,https://www.asee-prism.org/templates/blog/page/192/
