image_url,story_url
https://dallasnews.imgix.net/1531863051-texasinstruments_011918.jpg,https://www.dallasnews.com/business/technology/2018/07/17/after-one-month-in-role-texas-instruments-ceo-ousted-for-personal-conduct/
https://static.foxbusiness.com/foxbusiness.com/content/uploads/2018/07/Brian-Crutcher.jpg,https://www.foxbusiness.com/business-leaders/texas-instruments-ceo-resigns-on-code-of-conduct-violation
"https://res.cloudinary.com/people-matters/image/upload/fl_immutable_cache,w_624,h_351,q_auto,f_auto/v1531973185/1531973130.jpg",https://www.peoplematters.in/news/leadership/texas-instruments-ceo-dismissed-within-two-months-in-the-job-18804
"https://res.cloudinary.com/jamefiles/image/fetch/w_320,h_212,c_fill/http://www.histerius.com/hs0718/brian_crutcher.jpg",https://www.poandpo.com/who-is-promoted/texas-instruments-says-ceo-brian-crutcher-resigned-due-to-violations-of-code-of-conduct-1772018278/
