image_url,story_url
https://media.zenfs.com/en/simply_wall_st__316/806bd53887af8a7ca58363fa0452e686,https://finance.yahoo.com/news/worry-solaredge-technologies-inc-nasdaq-141239320.html
https://247wallst.com/wp-content/uploads/2014/09/176952591.jpg,https://247wallst.com/energy/2015/05/08/why-analysts-are-having-to-chase-solaredge-earnings-higher/
https://www.solarpowerworldonline.com/wp-content/uploads/2014/06/solaredge-300x117.jpg,https://www.solarpowerworldonline.com/2014/06/solaredge-unveils-new-product-intersolar-europe/
https://israelscienceinfo.com/wp-content/uploads/2014/03/Capture-decran-2014-03-27-a-15.38.52.png,https://israelscienceinfo.com/en/fastned-netherlands-installs-israeli-technology-solaredge-for-its-nationwide-electric-car-fast-charging-stations/
