image_url,story_url
https://s2.q4cdn.com/299287126/files/images/board/Weeks.jpg,https://ir.aboutamazon.com/officers-and-directors/person-details/default.aspx?ItemId=23163ac5-9ede-4917-ad81-8c152448be62
https://cdn.theorg.com/2bef8345-a1b8-4ab8-9f89-74acc63b8e7d_medium.jpg,https://theorg.com/org/corning-inc/org-chart/wendell-p-weeks
https://i.insider.com/59721884c50c29be088b5ab2?width=600&format=jpeg&auto=webp,https://www.businessinsider.com/trump-struggles-crush-a-pharmaceutical-vial-2017-7
https://www.corning.com/media/worldwide/global/images/Wendell%20Weeks%202018%20Portrait.jpg/jcr:content/renditions/tablet_308.jpg,https://www.zippia.com/corning-careers-2968/
