image_url,story_url
https://ml.globenewswire.com/Resource/Download/1b013082-6c27-40d2-bdf1-2b3c7a5342e5,https://www.globenewswire.com/news-release/2018/09/18/1572406/0/en/CDW-Announces-CEO-Succession-Plan-Thomas-E-Richards-to-Retire-as-CEO-at-Year-End-and-become-Executive-Chairman-Christine-A-Leahy-to-Become-Chief-Executive-Officer.html
https://cleverism.com/wp-content/uploads/wpjobboard/company/1067/company-logo/CDW_Logo.svg_.png,https://cleverism.com/company/cdw/
x-raw-image:///380eb8733226da378f6e36d026201b0f4587c2ee7e1cd015a9bf5633b5c4b584,https://www.annualreports.com/HostedData/AnnualReportArchive/c/NASDAQ_CDW_2015.pdf
https://www.sec.gov/Archives/edgar/data/1402057/000140205716000057/cdw-20151231_chart.jpg,https://www.sec.gov/Archives/edgar/data/1402057/000140205716000057/cdw-20151231x10k.htm
