image_url,story_url
https://m.wsj.net/video/20140919/091914lunchoracle/091914lunchoracle_640x360.jpg,https://www.wsj.com/video/oracle-two-ceos-who-are-they/B0AD9DBC-BFD7-4C2E-B059-EF195D4FB5D9
https://www.domain-b.com/companies/companies_o/Oracle/images/lawrence_safra_and_mark_domain-b.jpg,https://www.domain-b.com/companies-organisations/firms-companies/oracle-ceo-larry-ellison-steps-aside-safra-catz-mark-hurd-appointed-co-ceos
https://s.hdnux.com/photos/32/31/22/6919351/4/rawImage.jpg,https://www.sfgate.com/business/article/Is-Mark-Hurd-fit-to-lead-Oracle-5785999.php
https://regmedia.co.uk/2014/12/17/hurd_n_catz.jpg,https://www.theregister.com/2015/10/14/hurd_bullish_about_oracle_cloud_growth/
