image_url,story_url
https://s21.q4cdn.com/861911615/files/images/BoD/JU_Awards.png,https://investors.arista.com/Corporate-Governance/Committee-Composition/Person-details/default.aspx?ItemId=c810a4b8-53d2-4feb-b33e-5c8d40a433ac
https://www.scu.edu/media/school-of-engineering/photos/alumni/JayshreeUllal-760x760.jpg,https://www.scu.edu/engineering/stories/award-winners/jayshree-ullal.html
http://www.coastaldigest.com/images/stories/pictures/June2016/june02/arista.jpg,https://www.coastaldigest.com/jayshree-ullal-neerja-sethi-forbes-self-made-american-women-list
https://s.wsj.net/public/resources/images/ON-BT150_Arista_G_20160708224459.jpg,https://www.barrons.com/articles/arista-networks-takes-aim-at-cisco-1468037309
