image_url,story_url
https://i.ytimg.com/vi/Vj5EOc96b9c/sddefault.jpg,https://www.youtube.com/watch?v=Vj5EOc96b9c
https://www.digitalnewsasia.com/sites/default/files/images/digital%20economy/Mark%20Templeton%20CEO%20Citrix%20at%20Synergy%202013.jpg,https://www.digitalnewsasia.com/tech-at-work/design-the-enterprise-with-mobility-in-mind-citrix
https://i.ytimg.com/vi/6IgmJXmOaVw/maxresdefault.jpg,https://www.forbes.com/sites/johngreathouse/2012/10/01/watch-citrixs-ceo-mark-templeton-on-creating-a-culture-of-innovation/
https://virtualizationreview.com/articles/2011/05/01/~/media/ECG/virtualizationreview/Images/2011/05/templeton_mark.ashx,https://virtualizationreview.com/articles/2011/05/01/citrix-wants-to-do-it-all.aspx
