image_url,story_url
https://archive-images.prod.global.a201836.reutersmedia.net/2015/06/01/LYNXMPEB501EZ.JPG,https://www.reuters.com/article/technology/netapp-ceo-tom-georgens-steps-down-idUSKBN0OH3BE/
"https://res.cloudinary.com/people-matters/image/upload/w_624,h_351,c_scale,q_80/v1431145271/1431145269.jpg",https://www.peoplematters.in/article/life-at-work/top-10-mncs-asia-rank-5-netapp-11195
https://s.wsj.net/public/resources/images/BT-AC201_DIGITS_G_20150601223454.jpg,https://www.wsj.com/articles/digits-news-digest-1433213060
https://regmedia.co.uk/2015/02/23/folder_redundant_drawers.jpg,https://www.theregister.com/2015/04/07/netapp_prepping_pink_slips/
