image_url,story_url
https://s3.amazonaws.com/gmscom/master/media-common/product/ZP2_med.jpg,https://www.tswfast.com/product/ZIPZP2
https://journalofprolotherapy.com/images/authors/author_jack_henry.jpg,https://journalofprolotherapy.com/authors/
https://upload.wikimedia.org/wikipedia/commons/2/2d/Jack_London_young.jpg,https://en.wikipedia.org/wiki/Jack_London
https://www.ijpc.org/uploads/images/Star%20Is%20Born%20Jack%20Carson%202.jpg,https://www.ijpc.org/page/ijpc_pr_practitioner
