image_url,story_url
http://moneyinc.com/wp-content/uploads/2019/01/Gary-Dickerson-750x393.jpg,https://moneyinc.com/applied-materials-ceo-gary-dickerson/
https://image.taiwantoday.tw/images/content/img20190612145654669.jpg,"https://www.taiwantoday.tw/Economics/Top-News/156730/ITRI,-Applied-Materials-sign-open-innovation-agreement"
https://image.taiwantoday.tw/images/content/img20190606140218618.jpg,https://nspp.mofa.gov.tw/nsppe/print.php?post=156431&unit=6
https://cryptoid.com.br/wp-content/uploads/2019/07/2019-aidf-gary-dickerson.jpg,https://cryptoid.com.br/inteligencia-artificial/mundo-chip-tenta-se-aproximar-da-promessa-e-do-perigo-da-ia/
