image_url,story_url
https://www.edn.com/wp-content/uploads/contenteetimes-images-edn-events-esc-ace-sanghi-stem-mentor.jpg,https://www.edn.com/stem-hero-microchips-steve-sanghi/
https://media.bizj.us/view/img/10746957/sanghisteve12.jpg,https://www.bizjournals.com/phoenix/news/2018/01/05/business-person-of-the-yearsteve-sanghi-humbly.html
https://www.embedded.com/wp-content/uploads/sites/2/media-1286785-microchipceophp4e1bab13f3787-290x249.jpg,https://www.embedded.com/microchips-ceo-bets-its-future-on-connectivity-power/
https://s.marketwatch.com/public/resources/images/MW-HD445_Sanghi_ZH_20190206122838.jpg,https://www.marketwatch.com/story/microchips-stock-soars-after-ceo-calls-a-bottom-and-hes-been-right-before-2019-02-06
