image_url,story_url
https://pbs.twimg.com/media/BzREnYxIUAAjEJ2.jpg:large,https://x.com/Gartner_inc/status/519115300718264320?lang=ar
x-raw-image:///8639a23a1c6c90275df86e77b03cf9fed87547c9b3e9f812b1f871f1781fe55e,https://www.annualreports.com/HostedData/AnnualReportArchive/g/NYSE_IT_2009.pdf
https://g.foolcdn.com/editorial/images/429192/ceb-stock-logo.png,https://www.fool.com/investing/2017/01/05/why-ceb-inc-stock-skyrocketed-today.aspx
x-raw-image:///2e8ba1d38dbcca5d7cef131e16353cb5cc252ae3adb41024b8d3c88b2ba01750,https://www.gartner.com/imagesrv/pdf/Gartner_2013_annual_report.pdf
