image_url,story_url
https://img.apmcdn.org/83dc299aeeff063f04b3df91947814d5b086cb19/uncropped/f55885-20110824-steve-jobs.jpg,https://www.mprnews.org/story/2011/08/24/10-products-that-defined-steve-jobs-career
https://upload.wikimedia.org/wikipedia/commons/thumb/4/49/SteveJobsMacbookAir.JPG/1200px-SteveJobsMacbookAir.JPG,https://en.wikiquote.org/wiki/Steve_Jobs
https://img.apmcdn.org/600bba68c59c3a90727415dfeadd026a6ed08a15/uncropped/03f860-20111005-steve-jobs2.jpg,https://www.mprnews.org/story/2011/10/05/obit-steve-jobs-apple
https://media.licdn.com/dms/image/v2/C5112AQFVydqN2h-plw/article-cover_image-shrink_720_1280/article-cover_image-shrink_720_1280/0/1520151009609?e=2147483647&v=beta&t=3NJ3WKGzXYfFvs1F8KHd-V6vyRCfPZDS7Gr90aXQdL4,https://www.linkedin.com/pulse/what-steve-jobs-taught-me-future-mobile-raj-aggarwal
