image_url,story_url
https://media.licdn.com/dms/image/v2/C4E03AQFfnQFS6u7EqQ/profile-displayphoto-shrink_200_200/profile-displayphoto-shrink_200_200/0/1527782936861?e=2147483647&v=beta&t=OJqUNXGzwJLeOAoePEoxFVUKMJUABqMEdI58tfKz9w0,https://www.linkedin.com/in/jeff-storey-4279a612
https://media.bizj.us/view/img/10809787/5astorey-jeff5*1200xx2288-1287-199-0.jpg,https://www.bizjournals.com/denver/news/2021/04/22/lumen-investments-colorado-fiber.html
https://images.contactout.com/profiles/c69ab5aae61221b2c5bc87dac766ddb7,https://contactout.com/Jeff-Storey-82805732
https://files.cyberriskalliance.com/wp-content/uploads/2023/08/jeff-storey-centuryLink-1.png,https://www.channele2e.com/news/centurylink-names-dell-emc-level-3-veterans-to-executive-posts
