image_url,story_url
https://pbs.twimg.com/profile_images/1126425669/twitter_400x400.jpg,https://x.com/nikesharora
https://www.rsaconference.com/-/media/project/rsac/rsac-website/expert-images/2021/04/05/02/23/nikesh-arora.jpg?rev=b17c9a8b0d08463983c55fc663a3f317,https://www.rsaconference.com/experts/nikesh-arora
"https://res.cloudinary.com/jamefiles/image/fetch/w_320,h_212,c_fill/http://www.histerius.com/hs0618/nikesh_arora.jpg",https://www.poandpo.com/who-is-promoted/palo-alto-networks-names-nikesh-arora-as-ceo-and-chairman-462018901/
"https://img.etimg.com/thumb/width-600,height-450,msid-64468338,imgsize-109692/nikesh-arora-gets-128-million-to-lead-palo-alto-networks.jpg",https://m.economictimes.com/tech/ites/nikesh-arora-gets-128-million-to-lead-palo-alto-networks/videoshow/64468338.cms
