image_url,story_url
https://s3-rd-prod.chicagobusiness.com/s3fs-public/styles/800x600/public/BLOGS11-140929787-AR.jpeg,https://www.chicagobusiness.com/article/20140930/BLOGS11/140929787/greg-brown-changes-aren-t-over-at-motorola
https://s3-rd-prod.chicagobusiness.com/s3fs-public/styles/800x600/public/NEWS08-121219784-AR.jpeg,https://www.chicagobusiness.com/article/20121219/NEWS08/121219784/motorola-solutions-ceo-greg-brown-company-moving-sales-hq-to-chicago
https://s3-rd-prod.chicagobusiness.com/s3fs-public/styles/800x600/public/BLOGS10-150409837-AR.jpeg,https://www.chicagobusiness.com/article/20150408/BLOGS10/150409837/motorola-solutions-ceo-brown-takes-compensation-hit-in-2014
https://s3-rd-prod.chicagobusiness.com/s3fs-public/styles/800x600/public/BLOGS03-120519992-AR.jpeg,https://www.chicagobusiness.com/article/20120510/BLOGS03/120519992/motorola-solutions-donates-1-5-million-to-rutgers-to-honor-ceo-greg-brown
