image_url,story_url
https://image.cnbcfm.com/api/v1/image/104502551-IMG_0297-Dion-_Weisler.jpg?v=1496267911,https://www.cnbc.com/2019/08/22/hp-ceo-dion-weisler-to-step-down.html
https://fortune.com/img-assets/wp-content/uploads/2018/06/weisler_still.jpg,https://fortune.com/2019/08/22/hp-inc-ceo-dion-weisler/
https://media.licdn.com/dms/image/v2/C4E03AQEYx8GqhDr3_A/profile-displayphoto-shrink_200_200/profile-displayphoto-shrink_200_200/0/1516307204978?e=2147483647&v=beta&t=XzNOD9e1fi03FyQIA34XjLyJTQ5n8QOjQnZ2hg36oEQ,https://www.linkedin.com/posts/dion-weisler-4355183_welcome-back-old-friend-activity-7138067542333427713-cJSF
https://i.ytimg.com/vi/gflXN37gecw/maxresdefault.jpg,https://www.monash.edu/alumni/alumni-events/graduation/speaker-profiles/may-2018/dion-weisler
