image_url,story_url
https://womenworthwatching.com/wp-content/uploads/ChristineLeahy.jpg,https://womenworthwatching.com/christine-leahy/
https://s3-rd-prod.chicagobusiness.com/styles/800x600/s3/CDW.jpg,https://www.chicagobusiness.com/technology/cdw-names-new-ceo
https://moneyinc.com/wp-content/uploads/2019/01/ct-biz-cdw-names-first-female-ceo-20180918.jpg,https://moneyinc.com/cdw-ceo-christine-leahy/
https://cdn.theorg.com/051ea2bb-4fd3-4347-ab86-457771757883_medium.jpg,https://theorg.com/org/cdw/org-chart/christine-a-leahy
