image_url,story_url
https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/X5P5AXSFZQI6JNBXDJZWQICIAQ,https://www.washingtonpost.com/business/capitalbusiness/one-year-later-saic-and-leidos/2014/09/26/d1fefd68-4273-11e4-b437-1a7368204804_story.html
https://cdn.kscope.io/4cafdb236efada5012535abdb6170229-g229902g02b91.jpg,https://investors.leidos.com/node/7846/html
https://techinquiry.org/logos/defense_technical_information_center.svg,https://techinquiry.org/?entity=united%20states%20department%20of%20defense
https://techinquiry.org/logos/united_states_air_force_special_operations_command.svg,https://techinquiry.org/?entity=united%20states%20department%20of%20the%20air%20force&guard=
