image_url,story_url
https://static.wikia.nocookie.net/adobe/images/9/97/Shantanu_Narayen_photo_2012.jpg/revision/latest?cb=20191108224617,https://adobe.fandom.com/wiki/Shantanu_Narayen
https://m.wsj.net/video/20121024/102312viewpointswestfull1/102312viewpointswestfull1_512x288.jpg,https://www.wsj.com/video/viewpoints-west-adobe-ceo-shantanu-narayen/BF72DC57-68AF-4194-A18D-68DD0C783F9D?mod=googlewsj
https://upload.wikimedia.org/wikipedia/commons/thumb/7/7b/Adobe_CEO_Shantanu_Narayen.jpg/220px-Adobe_CEO_Shantanu_Narayen.jpg,https://en.wikiversity.org/wiki/Digital_Media_Concepts/Shantanu_Narayen
https://i.ytimg.com/vi/z091ANUH4Fw/hqdefault.jpg,https://www.youtube.com/watch?v=z091ANUH4Fw
