image_url,story_url
https://mms.businesswire.com/media/20151006006928/en/486932/4/SAIC_logo_RI_RGB-lg.jpg,https://www.businesswire.com/news/home/20151006006928/en/SAIC-Appoints-New-General-Counsel
https://mms.businesswire.com/media/20151006006928/en/489470/5/Steve_Mahon_Headshot-01-12new.jpg,https://www.businesswire.com/news/home/20151006006928/en/SAIC-Appoints-New-General-Counsel
https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/35DLZCSF2AI6JND46WEJ4BQ6L4,https://www.washingtonpost.com/business/capitalbusiness/one-year-later-saic-and-leidos/2014/09/26/d1fefd68-4273-11e4-b437-1a7368204804_story.html
http://media.al.com/business_impact/photo/15811028-mmmain.jpg,https://www.al.com/business/2014/09/saic_optimistic_about_future_i.html
