image_url,story_url
http://media1.s-nbcnews.com/i/streams/2013/January/130113/1B5513579-121211-meg-whitman-hmed.jpg,https://www.nbcnews.com/business/business-news/ceo-whitmans-big-payday-hp-15-million-flna1b7956610
https://swalanyeti.co.ke/storage/uploads/2021/12/IMG-20211209114931.jpeg,https://swalanyeti.co.ke/news/article/4493/us-senate-confirms-ex-hp-ceo-meg-whitman-as-new-ambassador-to-kenya
https://media2.malaymail.com/uploads/articles/hewlett_HP_2610.JPG,https://www.malaymail.com/news/money/2014/10/25/hp-seeks-to-sell-part-of-h3c-technologies-networking-subsidiary/770087
https://ei.marketwatch.com/Multimedia/2013/10/09/Photos/MP/MW-BM806_whitma_20131009121206_MP.jpg?uuid=97fc132c-30fd-11e3-afcc-00212803fad6,https://www.marketwatch.com/story/h-p-heeds-wall-streets-call-in-splitting-up-2014-10-06
