image_url,story_url
https://www.ir.akamai.com/system/files-encrypted/nasdaq_kms/inline-images/investor-summit-tom-video_0.jpg,https://www.ir.akamai.com/investor-summit
https://tbkconsult.com/wp-content/uploads/2015/04/Tom-Leighton-150x150.jpg,https://tbkconsult.com/akamai-acquires-danish-octoshape/
https://www.societyforscience.org/wp-content/uploads/2019/08/akamai2.jpg,https://www.societyforscience.org/blog/celebrating-shared-passions-at-akamai-reception/
https://media.glassdoor.com/people/sqll/9219/akamai-tom-leighton.png,https://www.glassdoor.com/Reviews/Akamai-Reviews-E9219.htm
