image_url,story_url
https://www.ocregister.com/wp-content/uploads/migration/kpj/kpjdor-02shakeellg.jpg?w=640,https://www.ocregister.com/2006/11/02/western-digital-names-new-ceo/
https://news-cdn.softpedia.com/images/news2/HDD-Crisis-Was-Fake-Seagate-and-Western-Digital-Post-Big-Profits-2.jpg,https://news.softpedia.com/news/HDD-Crisis-Was-Fake-Seagate-and-Western-Digital-Post-Big-Profits-266676.shtml
https://www.siliconrepublic.com/wp-content/uploads/2014/12/201103/storage.jpg,https://www.siliconrepublic.com/business/western-digital-to-buy-hitachi-global-storage-for-us4-3bn
http://images.bjorn3d.com/Material/revimages/storage/WD_Velociraptor/Raptor_Box.jpg,https://bjorn3d.com/2008/12/western-digital-velociraptor-raid-0/
