image_url,story_url
https://s3-prod.crainsnewyork.com/styles/width_375/s3/Virginia%20Romettyq.png,https://www.crainsnewyork.com/awards/virginia-rometty-0
https://i.ytimg.com/vi/CPNSlX6f6WY/maxresdefault.jpg,https://horatioalger.org/members/detail/virginia-m-rometty/
https://s.wsj.net/public/resources/images/MK-CS176_B1SKY2_M_20150120185313.jpg,https://www.wsj.com/articles/ibm-ceo-rometty-to-receive-3-6-million-bonus-1422654063
https://s.wsj.net/public/resources/images/DS-AA010_ROMETT_M_20180104000110.jpg,https://www.wsj.com/articles/ginni-rometty-on-how-ai-is-going-to-transform-jobsall-of-them-1516201040
